eigenvector_centrality,"[0, 15]"
73,"[0.4613466334164589, 0.3425, 0.185, 0.1575, 0.1925, 0.295, 0.3225, 0.3325, 0.1575, 0.19, 0.1875, 0.13, 0.185, 0.315, 0.21, 0.59, 0.365, 0.375, 0.3575, 0.15, 0.185, 0.175, 0.1625, 0.33, 0.24561403508771928]"
74,"[0.5685785536159601, 0.1775, 0.3575, 0.315, 0.34, 0.17, 0.18, 0.1875, 0.355, 0.3725, 0.2725, 0.335, 0.3725, 0.12, 0.185, 0.3925, 0.2, 0.1675, 0.225, 0.1875, 0.25, 0.3225, 0.3775, 0.195, 0.19047619047619047]"
75,"[0.4713216957605985, 0.34, 0.1875, 0.1325, 0.195, 0.305, 0.3225, 0.3325, 0.1625, 0.19, 0.1875, 0.1325, 0.19, 0.3225, 0.21, 0.5875, 0.3725, 0.38, 0.37, 0.15, 0.1925, 0.175, 0.165, 0.3325, 0.24310776942355888]"
76,"[0.5760598503740648, 0.1775, 0.355, 0.3125, 0.34, 0.1775, 0.185, 0.19, 0.36, 0.3675, 0.265, 0.3375, 0.37, 0.125, 0.185, 0.4, 0.2, 0.1675, 0.2225, 0.1875, 0.2525, 0.32, 0.3825, 0.195, 0.19047619047619047]"
77,"[0.4763092269326683, 0.3375, 0.19, 0.17, 0.195, 0.3375, 0.335, 0.335, 0.165, 0.19, 0.1875, 0.135, 0.19, 0.3225, 0.205, 0.5625, 0.3725, 0.38, 0.38, 0.16, 0.1975, 0.1775, 0.165, 0.33, 0.2506265664160401]"
78,"[0.5660847880299252, 0.1775, 0.3575, 0.335, 0.3475, 0.1775, 0.185, 0.19, 0.3525, 0.3675, 0.2675, 0.3375, 0.3725, 0.1275, 0.1825, 0.42, 0.2, 0.1675, 0.2225, 0.1875, 0.255, 0.315, 0.385, 0.195, 0.19047619047619047]"
79,"[0.48877805486284287, 0.3425, 0.19, 0.1975, 0.195, 0.3575, 0.3425, 0.3325, 0.1675, 0.19, 0.1875, 0.135, 0.195, 0.3275, 0.205, 0.5675, 0.37, 0.385, 0.38, 0.16, 0.195, 0.1775, 0.1625, 0.3275, 0.24812030075187969]"
80,"[0.5561097256857855, 0.1775, 0.36, 0.34, 0.34, 0.18, 0.1875, 0.1875, 0.35, 0.3675, 0.27, 0.35, 0.3725, 0.1275, 0.18, 0.4175, 0.2, 0.1675, 0.2225, 0.1875, 0.27, 0.3175, 0.3725, 0.195, 0.19047619047619047]"
81,"[0.4837905236907731, 0.3475, 0.1925, 0.2225, 0.1925, 0.3625, 0.3475, 0.33, 0.175, 0.1925, 0.1875, 0.135, 0.195, 0.33, 0.21, 0.56, 0.3625, 0.3825, 0.38, 0.165, 0.2, 0.18, 0.1625, 0.3175, 0.2556390977443609]"
82,"[0.5685785536159601, 0.1775, 0.355, 0.3475, 0.34, 0.18, 0.1875, 0.1875, 0.3475, 0.3675, 0.265, 0.3575, 0.37, 0.125, 0.185, 0.4025, 0.2, 0.1675, 0.2225, 0.1875, 0.26, 0.32, 0.38, 0.195, 0.19047619047619047]"
83,"[0.47880299251870323, 0.3425, 0.19, 0.2325, 0.1925, 0.365, 0.3525, 0.325, 0.165, 0.1925, 0.1875, 0.135, 0.195, 0.3275, 0.215, 0.5825, 0.3675, 0.375, 0.38, 0.17, 0.19, 0.18, 0.1625, 0.3175, 0.2531328320802005]"
84,"[0.5586034912718204, 0.175, 0.355, 0.335, 0.3325, 0.18, 0.1875, 0.19, 0.34, 0.3675, 0.275, 0.36, 0.365, 0.1225, 0.1825, 0.4075, 0.2, 0.1675, 0.2225, 0.1875, 0.2625, 0.32, 0.37, 0.195, 0.19047619047619047]"
85,"[0.46384039900249374, 0.345, 0.1925, 0.22, 0.1925, 0.365, 0.3525, 0.3275, 0.1675, 0.1925, 0.185, 0.135, 0.195, 0.3225, 0.2175, 0.585, 0.365, 0.38, 0.38, 0.1725, 0.1975, 0.18, 0.1625, 0.3125, 0.2506265664160401]"
86,"[0.5685785536159601, 0.175, 0.3575, 0.335, 0.335, 0.185, 0.1875, 0.19, 0.335, 0.3675, 0.2725, 0.36, 0.3525, 0.125, 0.185, 0.375, 0.2, 0.1675, 0.2225, 0.1875, 0.26, 0.32, 0.375, 0.195, 0.19047619047619047]"
87,"[0.4763092269326683, 0.3525, 0.1925, 0.175, 0.195, 0.365, 0.3475, 0.325, 0.175, 0.1925, 0.185, 0.1375, 0.195, 0.3225, 0.2175, 0.5275, 0.3625, 0.38, 0.385, 0.1775, 0.2075, 0.18, 0.1625, 0.3125, 0.2556390977443609]"
88,"[0.5635910224438903, 0.18, 0.3575, 0.3275, 0.3425, 0.19, 0.19, 0.1925, 0.335, 0.37, 0.2675, 0.3575, 0.35, 0.13, 0.1875, 0.39, 0.2, 0.175, 0.2225, 0.1875, 0.265, 0.3175, 0.375, 0.195, 0.19047619047619047]"
89,"[0.428927680798005, 0.3425, 0.1925, 0.155, 0.1975, 0.3625, 0.35, 0.325, 0.18, 0.1925, 0.185, 0.145, 0.1975, 0.325, 0.2175, 0.445, 0.3625, 0.3775, 0.3825, 0.1875, 0.2175, 0.18, 0.1625, 0.3125, 0.2631578947368421]"
90,"[0.5112219451371571, 0.1775, 0.36, 0.31, 0.345, 0.1925, 0.195, 0.1925, 0.33, 0.365, 0.265, 0.36, 0.35, 0.14, 0.1875, 0.4725, 0.2, 0.17, 0.22, 0.1875, 0.2825, 0.32, 0.3925, 0.195, 0.19047619047619047]"
