eigenvector_centrality,"[10, 13]"
74,"[0.2518703241895262, 0.1875, 0.1875, 0.195, 0.23, 0.2025, 0.2075, 0.19, 0.2225, 0.225, 0.2, 0.2225, 0.25, 0.3625, 0.1975, 0.1675, 0.1975, 0.25, 0.2525, 0.185, 0.2175, 0.215, 0.2575, 0.18, 0.22305764411027568]"
75,"[0.2743142144638404, 0.2275, 0.2225, 0.195, 0.2125, 0.1725, 0.23, 0.1875, 0.22, 0.2625, 0.405, 0.2075, 0.2325, 0.295, 0.255, 0.23, 0.18, 0.205, 0.2325, 0.2, 0.175, 0.17, 0.2175, 0.22, 0.20300751879699247]"
76,"[0.2543640897755611, 0.19, 0.1875, 0.1975, 0.2325, 0.2075, 0.2075, 0.1875, 0.2225, 0.2275, 0.1675, 0.215, 0.25, 0.355, 0.2, 0.1675, 0.1975, 0.2375, 0.2425, 0.1825, 0.215, 0.22, 0.245, 0.175, 0.22556390977443608]"
77,"[0.2743142144638404, 0.225, 0.2225, 0.1975, 0.215, 0.1725, 0.2275, 0.19, 0.21, 0.2625, 0.4375, 0.2075, 0.2325, 0.295, 0.255, 0.23, 0.18, 0.2075, 0.2325, 0.2, 0.1725, 0.1775, 0.2175, 0.2175, 0.21052631578947367]"
78,"[0.2593516209476309, 0.19, 0.19, 0.1975, 0.24, 0.2025, 0.2125, 0.185, 0.2225, 0.2275, 0.1525, 0.215, 0.2475, 0.3475, 0.2025, 0.1725, 0.2, 0.24, 0.245, 0.1825, 0.2175, 0.2225, 0.245, 0.18, 0.23057644110275688]"
79,"[0.27680798004987534, 0.2375, 0.2175, 0.1975, 0.2175, 0.1725, 0.225, 0.185, 0.2075, 0.2575, 0.415, 0.2075, 0.235, 0.285, 0.255, 0.23, 0.18, 0.2075, 0.2325, 0.1925, 0.175, 0.18, 0.2175, 0.2175, 0.21052631578947367]"
80,"[0.26184538653366585, 0.19, 0.19, 0.2, 0.235, 0.2, 0.215, 0.185, 0.225, 0.23, 0.1225, 0.2125, 0.2475, 0.3675, 0.2025, 0.18, 0.1975, 0.235, 0.2475, 0.1825, 0.215, 0.2325, 0.25, 0.18, 0.23057644110275688]"
81,"[0.2793017456359102, 0.225, 0.22, 0.195, 0.2175, 0.175, 0.225, 0.1825, 0.2075, 0.26, 0.3475, 0.21, 0.235, 0.28, 0.2525, 0.2275, 0.18, 0.2075, 0.2325, 0.1825, 0.175, 0.1875, 0.2175, 0.2175, 0.21052631578947367]"
82,"[0.26184538653366585, 0.1925, 0.19, 0.2, 0.23, 0.2025, 0.2175, 0.1875, 0.2225, 0.23, 0.1825, 0.2125, 0.2475, 0.3625, 0.2025, 0.1825, 0.1975, 0.235, 0.2475, 0.1825, 0.2125, 0.23, 0.2525, 0.1825, 0.23308270676691728]"
83,"[0.2793017456359102, 0.2225, 0.22, 0.195, 0.22, 0.1775, 0.225, 0.1825, 0.21, 0.26, 0.195, 0.21, 0.2375, 0.265, 0.2525, 0.23, 0.18, 0.2075, 0.2325, 0.1875, 0.175, 0.19, 0.22, 0.22, 0.21052631578947367]"
