eigenvector_centrality,"[11, 24]"
78,"[0.012468827930174564, 0.035, 0.0125, 0.07, 0.0025, 0.0175, 0.0025, 0.0075, 0.0175, 0.0125, 0.005, 0.1, 0.035, 0.015, 0.015, 0.0075, 0.0075, 0.04, 0.0, 0.0025, 0.0, 0.0425, 0.03, 0.0175, 0.03508771929824561]"
79,"[0.00997506234413965, 0.0025, 0.005, 0.0025, 0.0175, 0.0025, 0.0125, 0.0125, 0.0075, 0.0025, 0.0075, 0.0925, 0.0025, 0.0, 0.025, 0.015, 0.0175, 0.0, 0.025, 0.0375, 0.035, 0.005, 0.0625, 0.015, 0.09273182957393483]"
80,"[0.012468827930174564, 0.0375, 0.0125, 0.07, 0.0025, 0.0175, 0.0025, 0.0075, 0.0175, 0.0175, 0.0075, 0.1, 0.035, 0.015, 0.015, 0.005, 0.01, 0.035, 0.0, 0.0025, 0.0, 0.04, 0.015, 0.0175, 0.09273182957393483]"
81,"[0.00997506234413965, 0.0, 0.005, 0.0025, 0.0175, 0.005, 0.0125, 0.0175, 0.015, 0.0025, 0.0075, 0.005, 0.0025, 0.0, 0.0275, 0.02, 0.0175, 0.0025, 0.025, 0.0425, 0.0375, 0.005, 0.07, 0.015, 0.03508771929824561]"
82,"[0.012468827930174564, 0.035, 0.0125, 0.0725, 0.005, 0.0175, 0.0025, 0.0075, 0.0175, 0.02, 0.01, 0.1, 0.035, 0.0175, 0.015, 0.005, 0.0125, 0.0275, 0.0, 0.0025, 0.0, 0.035, 0.0125, 0.0175, 0.09022556390977443]"
83,"[0.00997506234413965, 0.0, 0.005, 0.0025, 0.0125, 0.005, 0.0125, 0.0175, 0.015, 0.0025, 0.0075, 0.015, 0.0025, 0.0, 0.03, 0.02, 0.0125, 0.0025, 0.0225, 0.0375, 0.045, 0.005, 0.07, 0.01, 0.042606516290726815]"
84,"[0.012468827930174564, 0.0375, 0.0125, 0.0725, 0.005, 0.0175, 0.0025, 0.0075, 0.015, 0.02, 0.01, 0.1, 0.03, 0.0125, 0.015, 0.005, 0.0125, 0.0375, 0.0, 0.0025, 0.0, 0.03, 0.01, 0.0225, 0.08521303258145363]"
85,"[0.00997506234413965, 0.0, 0.005, 0.0025, 0.0125, 0.005, 0.0075, 0.02, 0.015, 0.0025, 0.0075, 0.025, 0.0025, 0.0, 0.03, 0.02, 0.0125, 0.0025, 0.025, 0.035, 0.0525, 0.0025, 0.07, 0.015, 0.047619047619047616]"
86,"[0.00997506234413965, 0.04, 0.0125, 0.0775, 0.005, 0.015, 0.0025, 0.0075, 0.015, 0.02, 0.0125, 0.1, 0.03, 0.01, 0.0175, 0.005, 0.02, 0.04, 0.0, 0.0025, 0.0, 0.0275, 0.0075, 0.0225, 0.09022556390977443]"
87,"[0.012468827930174564, 0.0, 0.005, 0.0025, 0.0125, 0.005, 0.0025, 0.025, 0.015, 0.005, 0.0075, 0.03, 0.0025, 0.0025, 0.0375, 0.0225, 0.01, 0.005, 0.02, 0.035, 0.0475, 0.0075, 0.0775, 0.0125, 0.02756892230576441]"
